StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-04-03T08:00+00:00Z,2021-04-03T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,1870
2021-04-03T08:30+00:00Z,2021-04-03T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,2330
2021-04-03T09:00+00:00Z,2021-04-03T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,2820
2021-04-03T09:30+00:00Z,2021-04-03T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,3430
2021-04-03T10:00+00:00Z,2021-04-03T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,4110
2021-04-03T10:30+00:00Z,2021-04-03T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,4780
2021-04-03T11:00+00:00Z,2021-04-03T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,5380
2021-04-03T11:30+00:00Z,2021-04-03T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,5640
2021-04-03T12:00+00:00Z,2021-04-03T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,5900
2021-04-03T12:30+00:00Z,2021-04-03T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,5950
2021-04-03T13:00+00:00Z,2021-04-03T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,5800
2021-04-03T13:30+00:00Z,2021-04-03T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,5590
2021-04-03T14:00+00:00Z,2021-04-03T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,5130
2021-04-03T14:30+00:00Z,2021-04-03T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,4640
2021-04-03T15:00+00:00Z,2021-04-03T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,4030
2021-04-03T15:30+00:00Z,2021-04-03T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,3310
2021-04-03T16:00+00:00Z,2021-04-03T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,2490
2021-04-03T16:30+00:00Z,2021-04-03T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,1640
2021-04-03T17:00+00:00Z,2021-04-03T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,872
2021-04-03T17:30+00:00Z,2021-04-03T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,260
2021-04-03T18:00+00:00Z,2021-04-03T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,15
2021-04-03T18:30+00:00Z,2021-04-03T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-04-03T19:00+00:00Z,2021-04-03T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-03T19:30+00:00Z,2021-04-03T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-03T20:00+00:00Z,2021-04-03T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-03T20:30+00:00Z,2021-04-03T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-03T21:00+00:00Z,2021-04-03T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-03T21:30+00:00Z,2021-04-03T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-03T22:00+00:00Z,2021-04-03T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-03T22:30+00:00Z,2021-04-03T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-03T23:00+00:00Z,2021-04-03T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-03T23:30+00:00Z,2021-04-04T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,4
2021-04-04T00:00+00:00Z,2021-04-04T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,3
2021-04-04T00:30+00:00Z,2021-04-04T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-04-04T01:00+00:00Z,2021-04-04T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-04-04T01:30+00:00Z,2021-04-04T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T02:00+00:00Z,2021-04-04T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T02:30+00:00Z,2021-04-04T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T03:00+00:00Z,2021-04-04T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T03:30+00:00Z,2021-04-04T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T04:00+00:00Z,2021-04-04T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T04:30+00:00Z,2021-04-04T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T05:00+00:00Z,2021-04-04T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,20
2021-04-04T05:30+00:00Z,2021-04-04T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,299
2021-04-04T06:00+00:00Z,2021-04-04T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,885
2021-04-04T06:30+00:00Z,2021-04-04T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,1640
2021-04-04T07:00+00:00Z,2021-04-04T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,2440
2021-04-04T07:30+00:00Z,2021-04-04T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,3230
2021-04-04T08:00+00:00Z,2021-04-04T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,4100
2021-04-04T08:30+00:00Z,2021-04-04T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,4930
2021-04-04T09:00+00:00Z,2021-04-04T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,5790
2021-04-04T09:30+00:00Z,2021-04-04T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,6490
2021-04-04T10:00+00:00Z,2021-04-04T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,7150
2021-04-04T10:30+00:00Z,2021-04-04T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,7640
2021-04-04T11:00+00:00Z,2021-04-04T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,8020
2021-04-04T11:30+00:00Z,2021-04-04T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,8140
2021-04-04T12:00+00:00Z,2021-04-04T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,8020
2021-04-04T12:30+00:00Z,2021-04-04T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,7790
2021-04-04T13:00+00:00Z,2021-04-04T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,7370
2021-04-04T13:30+00:00Z,2021-04-04T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,6730
2021-04-04T14:00+00:00Z,2021-04-04T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,6050
2021-04-04T14:30+00:00Z,2021-04-04T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,5130
2021-04-04T15:00+00:00Z,2021-04-04T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,4260
2021-04-04T15:30+00:00Z,2021-04-04T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,3390
2021-04-04T16:00+00:00Z,2021-04-04T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,2510
2021-04-04T16:30+00:00Z,2021-04-04T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,1620
2021-04-04T17:00+00:00Z,2021-04-04T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,809
2021-04-04T17:30+00:00Z,2021-04-04T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,241
2021-04-04T18:00+00:00Z,2021-04-04T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,13
2021-04-04T18:30+00:00Z,2021-04-04T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-04-04T19:00+00:00Z,2021-04-04T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T19:30+00:00Z,2021-04-04T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T20:00+00:00Z,2021-04-04T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T20:30+00:00Z,2021-04-04T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T21:00+00:00Z,2021-04-04T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T21:30+00:00Z,2021-04-04T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T22:00+00:00Z,2021-04-04T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T22:30+00:00Z,2021-04-04T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T23:00+00:00Z,2021-04-04T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-04T23:30+00:00Z,2021-04-05T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T00:00+00:00Z,2021-04-05T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T00:30+00:00Z,2021-04-05T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T01:00+00:00Z,2021-04-05T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T01:30+00:00Z,2021-04-05T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T02:00+00:00Z,2021-04-05T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T02:30+00:00Z,2021-04-05T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T03:00+00:00Z,2021-04-05T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T03:30+00:00Z,2021-04-05T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T04:00+00:00Z,2021-04-05T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T04:30+00:00Z,2021-04-05T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T05:00+00:00Z,2021-04-05T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,11
2021-04-05T05:30+00:00Z,2021-04-05T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,166
2021-04-05T06:00+00:00Z,2021-04-05T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,470
2021-04-05T06:30+00:00Z,2021-04-05T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,911
2021-04-05T07:00+00:00Z,2021-04-05T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,1600
2021-04-05T07:30+00:00Z,2021-04-05T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,2310
2021-04-05T08:00+00:00Z,2021-04-05T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,3130
2021-04-05T08:30+00:00Z,2021-04-05T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,3760
2021-04-05T09:00+00:00Z,2021-04-05T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,4380
2021-04-05T09:30+00:00Z,2021-04-05T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,4840
2021-04-05T10:00+00:00Z,2021-04-05T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,5350
2021-04-05T10:30+00:00Z,2021-04-05T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,5990
2021-04-05T11:00+00:00Z,2021-04-05T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,6470
2021-04-05T11:30+00:00Z,2021-04-05T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,6800
2021-04-05T12:00+00:00Z,2021-04-05T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,6960
2021-04-05T12:30+00:00Z,2021-04-05T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,7220
2021-04-05T13:00+00:00Z,2021-04-05T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,7030
2021-04-05T13:30+00:00Z,2021-04-05T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,6730
2021-04-05T14:00+00:00Z,2021-04-05T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,6270
2021-04-05T14:30+00:00Z,2021-04-05T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,5660
2021-04-05T15:00+00:00Z,2021-04-05T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,4800
2021-04-05T15:30+00:00Z,2021-04-05T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,3870
2021-04-05T16:00+00:00Z,2021-04-05T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,2980
2021-04-05T16:30+00:00Z,2021-04-05T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,2000
2021-04-05T17:00+00:00Z,2021-04-05T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,1100
2021-04-05T17:30+00:00Z,2021-04-05T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,383
2021-04-05T18:00+00:00Z,2021-04-05T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,23
2021-04-05T18:30+00:00Z,2021-04-05T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-04-05T19:00+00:00Z,2021-04-05T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T19:30+00:00Z,2021-04-05T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T20:00+00:00Z,2021-04-05T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T20:30+00:00Z,2021-04-05T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T21:00+00:00Z,2021-04-05T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T21:30+00:00Z,2021-04-05T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T22:00+00:00Z,2021-04-05T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T22:30+00:00Z,2021-04-05T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T23:00+00:00Z,2021-04-05T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-05T23:30+00:00Z,2021-04-06T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,4
2021-04-06T00:00+00:00Z,2021-04-06T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,4
2021-04-06T00:30+00:00Z,2021-04-06T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-04-06T01:00+00:00Z,2021-04-06T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,3
2021-04-06T01:30+00:00Z,2021-04-06T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T02:00+00:00Z,2021-04-06T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T02:30+00:00Z,2021-04-06T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-04-06T03:00+00:00Z,2021-04-06T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T03:30+00:00Z,2021-04-06T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T04:00+00:00Z,2021-04-06T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T04:30+00:00Z,2021-04-06T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T05:00+00:00Z,2021-04-06T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,61
2021-04-06T05:30+00:00Z,2021-04-06T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,487
2021-04-06T06:00+00:00Z,2021-04-06T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,1210
2021-04-06T06:30+00:00Z,2021-04-06T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,2080
2021-04-06T07:00+00:00Z,2021-04-06T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,2940
2021-04-06T07:30+00:00Z,2021-04-06T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,3800
2021-04-06T08:00+00:00Z,2021-04-06T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,4510
2021-04-06T08:30+00:00Z,2021-04-06T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,5140
2021-04-06T09:00+00:00Z,2021-04-06T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,5840
2021-04-06T09:30+00:00Z,2021-04-06T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,6350
2021-04-06T10:00+00:00Z,2021-04-06T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,6550
2021-04-06T10:30+00:00Z,2021-04-06T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,6460
2021-04-06T11:00+00:00Z,2021-04-06T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,6380
2021-04-06T11:30+00:00Z,2021-04-06T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,5710
2021-04-06T12:00+00:00Z,2021-04-06T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,5480
2021-04-06T12:30+00:00Z,2021-04-06T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,5180
2021-04-06T13:00+00:00Z,2021-04-06T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,4440
2021-04-06T13:30+00:00Z,2021-04-06T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,4220
2021-04-06T14:00+00:00Z,2021-04-06T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,4180
2021-04-06T14:30+00:00Z,2021-04-06T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,3620
2021-04-06T15:00+00:00Z,2021-04-06T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,3080
2021-04-06T15:30+00:00Z,2021-04-06T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,2590
2021-04-06T16:00+00:00Z,2021-04-06T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,2100
2021-04-06T16:30+00:00Z,2021-04-06T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,1420
2021-04-06T17:00+00:00Z,2021-04-06T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,898
2021-04-06T17:30+00:00Z,2021-04-06T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,308
2021-04-06T18:00+00:00Z,2021-04-06T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,23
2021-04-06T18:30+00:00Z,2021-04-06T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-04-06T19:00+00:00Z,2021-04-06T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-04-06T19:30+00:00Z,2021-04-06T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T20:00+00:00Z,2021-04-06T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T20:30+00:00Z,2021-04-06T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T21:00+00:00Z,2021-04-06T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T21:30+00:00Z,2021-04-06T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T22:00+00:00Z,2021-04-06T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T22:30+00:00Z,2021-04-06T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T23:00+00:00Z,2021-04-06T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-06T23:30+00:00Z,2021-04-07T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T00:00+00:00Z,2021-04-07T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T00:30+00:00Z,2021-04-07T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T01:00+00:00Z,2021-04-07T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T01:30+00:00Z,2021-04-07T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T02:00+00:00Z,2021-04-07T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T02:30+00:00Z,2021-04-07T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T03:00+00:00Z,2021-04-07T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T03:30+00:00Z,2021-04-07T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T04:00+00:00Z,2021-04-07T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T04:30+00:00Z,2021-04-07T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T05:00+00:00Z,2021-04-07T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,78
2021-04-07T05:30+00:00Z,2021-04-07T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,434
2021-04-07T06:00+00:00Z,2021-04-07T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,986
2021-04-07T06:30+00:00Z,2021-04-07T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,1570
2021-04-07T07:00+00:00Z,2021-04-07T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,2190
2021-04-07T07:30+00:00Z,2021-04-07T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,2820
2021-04-07T08:00+00:00Z,2021-04-07T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,3330
2021-04-07T08:30+00:00Z,2021-04-07T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,3730
2021-04-07T09:00+00:00Z,2021-04-07T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,3810
2021-04-07T09:30+00:00Z,2021-04-07T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,3680
2021-04-07T10:00+00:00Z,2021-04-07T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,3820
2021-04-07T10:30+00:00Z,2021-04-07T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,3860
2021-04-07T11:00+00:00Z,2021-04-07T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,3950
2021-04-07T11:30+00:00Z,2021-04-07T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,3970
2021-04-07T12:00+00:00Z,2021-04-07T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,3930
2021-04-07T12:30+00:00Z,2021-04-07T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,3750
2021-04-07T13:00+00:00Z,2021-04-07T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,3520
2021-04-07T13:30+00:00Z,2021-04-07T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,3240
2021-04-07T14:00+00:00Z,2021-04-07T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,2840
2021-04-07T14:30+00:00Z,2021-04-07T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,2330
2021-04-07T15:00+00:00Z,2021-04-07T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,1960
2021-04-07T15:30+00:00Z,2021-04-07T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,1500
2021-04-07T16:00+00:00Z,2021-04-07T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,1110
2021-04-07T16:30+00:00Z,2021-04-07T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,721
2021-04-07T17:00+00:00Z,2021-04-07T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,406
2021-04-07T17:30+00:00Z,2021-04-07T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,141
2021-04-07T18:00+00:00Z,2021-04-07T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,13
2021-04-07T18:30+00:00Z,2021-04-07T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-04-07T19:00+00:00Z,2021-04-07T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T19:30+00:00Z,2021-04-07T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-04-07T20:00+00:00Z,2021-04-07T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T20:30+00:00Z,2021-04-07T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T21:00+00:00Z,2021-04-07T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T21:30+00:00Z,2021-04-07T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T22:00+00:00Z,2021-04-07T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T22:30+00:00Z,2021-04-07T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T23:00+00:00Z,2021-04-07T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-07T23:30+00:00Z,2021-04-08T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-04-08T00:00+00:00Z,2021-04-08T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,3
2021-04-08T00:30+00:00Z,2021-04-08T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-04-08T01:00+00:00Z,2021-04-08T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-04-08T01:30+00:00Z,2021-04-08T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-08T02:00+00:00Z,2021-04-08T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-08T02:30+00:00Z,2021-04-08T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-08T03:00+00:00Z,2021-04-08T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-08T03:30+00:00Z,2021-04-08T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-08T04:00+00:00Z,2021-04-08T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-08T04:30+00:00Z,2021-04-08T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-04-08T05:00+00:00Z,2021-04-08T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,26
2021-04-08T05:30+00:00Z,2021-04-08T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,211
2021-04-08T06:00+00:00Z,2021-04-08T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,554
2021-04-08T06:30+00:00Z,2021-04-08T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,1040
2021-04-08T07:00+00:00Z,2021-04-08T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,1630
2021-04-08T07:30+00:00Z,2021-04-08T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,2210
2021-04-08T08:00+00:00Z,2021-04-08T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,2830
2021-04-08T08:30+00:00Z,2021-04-08T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,3500
2021-04-08T09:00+00:00Z,2021-04-08T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,4200
2021-04-08T09:30+00:00Z,2021-04-08T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,4520
2021-04-08T10:00+00:00Z,2021-04-08T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,4850
2021-04-08T10:30+00:00Z,2021-04-08T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,5180
2021-04-08T11:00+00:00Z,2021-04-08T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,5130
2021-04-08T11:30+00:00Z,2021-04-08T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,4810
2021-04-08T12:00+00:00Z,2021-04-08T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,4580
2021-04-08T12:30+00:00Z,2021-04-08T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,4160
2021-04-08T13:00+00:00Z,2021-04-08T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,3720
