StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-03-07T08:30+00:00Z,2021-03-07T09:00+00:00Z,,MAW,B19,94
2021-03-07T09:00+00:00Z,2021-03-07T09:30+00:00Z,,MAW,B19,88
2021-03-07T09:30+00:00Z,2021-03-07T10:00+00:00Z,,MAW,B19,83
2021-03-07T10:00+00:00Z,2021-03-07T10:30+00:00Z,,MAW,B19,102
2021-03-07T10:30+00:00Z,2021-03-07T11:00+00:00Z,,MAW,B19,121
2021-03-07T11:00+00:00Z,2021-03-07T11:30+00:00Z,,MAW,B19,143
2021-03-07T11:30+00:00Z,2021-03-07T12:00+00:00Z,,MAW,B19,124
2021-03-07T12:00+00:00Z,2021-03-07T12:30+00:00Z,,MAW,B19,111
2021-03-07T12:30+00:00Z,2021-03-07T13:00+00:00Z,,MAW,B19,107
2021-03-07T13:00+00:00Z,2021-03-07T13:30+00:00Z,,MAW,B19,98
2021-03-07T13:30+00:00Z,2021-03-07T14:00+00:00Z,,MAW,B19,96
2021-03-07T14:00+00:00Z,2021-03-07T14:30+00:00Z,,MAW,B19,103
2021-03-07T14:30+00:00Z,2021-03-07T15:00+00:00Z,,MAW,B19,95
2021-03-07T15:00+00:00Z,2021-03-07T15:30+00:00Z,,MAW,B19,72
2021-03-07T15:30+00:00Z,2021-03-07T16:00+00:00Z,,MAW,B19,70
2021-03-07T16:00+00:00Z,2021-03-07T16:30+00:00Z,,MAW,B19,66
2021-03-07T16:30+00:00Z,2021-03-07T17:00+00:00Z,,MAW,B19,64
2021-03-07T17:00+00:00Z,2021-03-07T17:30+00:00Z,,MAW,B19,78
2021-03-07T17:30+00:00Z,2021-03-07T18:00+00:00Z,,MAW,B19,77
2021-03-07T18:00+00:00Z,2021-03-07T18:30+00:00Z,,MAW,B19,85
2021-03-07T18:30+00:00Z,2021-03-07T19:00+00:00Z,,MAW,B19,90
2021-03-07T19:00+00:00Z,2021-03-07T19:30+00:00Z,,MAW,B19,98
2021-03-07T19:30+00:00Z,2021-03-07T20:00+00:00Z,,MAW,B19,129
2021-03-07T20:00+00:00Z,2021-03-07T20:30+00:00Z,,MAW,B19,119
2021-03-07T20:30+00:00Z,2021-03-07T21:00+00:00Z,,MAW,B19,120
2021-03-07T21:00+00:00Z,2021-03-07T21:30+00:00Z,,MAW,B19,126
2021-03-07T21:30+00:00Z,2021-03-07T22:00+00:00Z,,MAW,B19,135
2021-03-07T22:00+00:00Z,2021-03-07T22:30+00:00Z,,MAW,B19,140
2021-03-07T22:30+00:00Z,2021-03-07T23:00+00:00Z,,MAW,B19,123
2021-03-07T23:00+00:00Z,2021-03-07T23:30+00:00Z,,MAW,B19,140
2021-03-07T23:30+00:00Z,2021-03-08T00:00+00:00Z,,MAW,B19,162
2021-03-08T00:00+00:00Z,2021-03-08T00:30+00:00Z,,MAW,B19,162
2021-03-08T00:30+00:00Z,2021-03-08T01:00+00:00Z,,MAW,B19,169
2021-03-08T01:00+00:00Z,2021-03-08T01:30+00:00Z,,MAW,B19,171
2021-03-08T01:30+00:00Z,2021-03-08T02:00+00:00Z,,MAW,B19,201
2021-03-08T02:00+00:00Z,2021-03-08T02:30+00:00Z,,MAW,B19,177
2021-03-08T02:30+00:00Z,2021-03-08T03:00+00:00Z,,MAW,B19,200
2021-03-08T03:00+00:00Z,2021-03-08T03:30+00:00Z,,MAW,B19,166
2021-03-08T03:30+00:00Z,2021-03-08T04:00+00:00Z,,MAW,B19,154
2021-03-08T04:00+00:00Z,2021-03-08T04:30+00:00Z,,MAW,B19,149
2021-03-08T04:30+00:00Z,2021-03-08T05:00+00:00Z,,MAW,B19,169
2021-03-08T05:00+00:00Z,2021-03-08T05:30+00:00Z,,MAW,B19,195
2021-03-08T05:30+00:00Z,2021-03-08T06:00+00:00Z,,MAW,B19,216
2021-03-08T06:00+00:00Z,2021-03-08T06:30+00:00Z,,MAW,B19,239
2021-03-08T06:30+00:00Z,2021-03-08T07:00+00:00Z,,MAW,B19,280
2021-03-08T07:00+00:00Z,2021-03-08T07:30+00:00Z,,MAW,B19,318
2021-03-08T07:30+00:00Z,2021-03-08T08:00+00:00Z,,MAW,B19,326
2021-03-08T08:00+00:00Z,2021-03-08T08:30+00:00Z,,MAW,B19,337
2021-03-08T08:30+00:00Z,2021-03-08T09:00+00:00Z,,MAW,B19,306
2021-03-08T09:00+00:00Z,2021-03-08T09:30+00:00Z,,MAW,B19,344
2021-03-08T09:30+00:00Z,2021-03-08T10:00+00:00Z,,MAW,B19,353
2021-03-08T10:00+00:00Z,2021-03-08T10:30+00:00Z,,MAW,B19,358
2021-03-08T10:30+00:00Z,2021-03-08T11:00+00:00Z,,MAW,B19,325
2021-03-08T11:00+00:00Z,2021-03-08T11:30+00:00Z,,MAW,B19,300
2021-03-08T11:30+00:00Z,2021-03-08T12:00+00:00Z,,MAW,B19,267
2021-03-08T12:00+00:00Z,2021-03-08T12:30+00:00Z,,MAW,B19,265
2021-03-08T12:30+00:00Z,2021-03-08T13:00+00:00Z,,MAW,B19,256
2021-03-08T13:00+00:00Z,2021-03-08T13:30+00:00Z,,MAW,B19,297
2021-03-08T13:30+00:00Z,2021-03-08T14:00+00:00Z,,MAW,B19,308
2021-03-08T14:00+00:00Z,2021-03-08T14:30+00:00Z,,MAW,B19,266
2021-03-08T14:30+00:00Z,2021-03-08T15:00+00:00Z,,MAW,B19,251
2021-03-08T15:00+00:00Z,2021-03-08T15:30+00:00Z,,MAW,B19,283
2021-03-08T15:30+00:00Z,2021-03-08T16:00+00:00Z,,MAW,B19,272
2021-03-08T16:00+00:00Z,2021-03-08T16:30+00:00Z,,MAW,B19,234
2021-03-08T16:30+00:00Z,2021-03-08T17:00+00:00Z,,MAW,B19,237
2021-03-08T17:00+00:00Z,2021-03-08T17:30+00:00Z,,MAW,B19,217
2021-03-08T17:30+00:00Z,2021-03-08T18:00+00:00Z,,MAW,B19,183
2021-03-08T18:00+00:00Z,2021-03-08T18:30+00:00Z,,MAW,B19,196
2021-03-08T18:30+00:00Z,2021-03-08T19:00+00:00Z,,MAW,B19,195
2021-03-08T19:00+00:00Z,2021-03-08T19:30+00:00Z,,MAW,B19,198
2021-03-08T19:30+00:00Z,2021-03-08T20:00+00:00Z,,MAW,B19,185
2021-03-08T20:00+00:00Z,2021-03-08T20:30+00:00Z,,MAW,B19,172
2021-03-08T20:30+00:00Z,2021-03-08T21:00+00:00Z,,MAW,B19,150
2021-03-08T21:00+00:00Z,2021-03-08T21:30+00:00Z,,MAW,B19,134
2021-03-08T21:30+00:00Z,2021-03-08T22:00+00:00Z,,MAW,B19,127
2021-03-08T22:00+00:00Z,2021-03-08T22:30+00:00Z,,MAW,B19,121
2021-03-08T22:30+00:00Z,2021-03-08T23:00+00:00Z,,MAW,B19,102
2021-03-08T23:00+00:00Z,2021-03-08T23:30+00:00Z,,MAW,B19,101
2021-03-08T23:30+00:00Z,2021-03-09T00:00+00:00Z,,MAW,B19,102
2021-03-09T00:00+00:00Z,2021-03-09T00:30+00:00Z,,MAW,B19,90
2021-03-09T00:30+00:00Z,2021-03-09T01:00+00:00Z,,MAW,B19,80
2021-03-09T01:00+00:00Z,2021-03-09T01:30+00:00Z,,MAW,B19,71
2021-03-09T01:30+00:00Z,2021-03-09T02:00+00:00Z,,MAW,B19,84
2021-03-09T02:00+00:00Z,2021-03-09T02:30+00:00Z,,MAW,B19,96
2021-03-09T02:30+00:00Z,2021-03-09T03:00+00:00Z,,MAW,B19,122
2021-03-09T03:00+00:00Z,2021-03-09T03:30+00:00Z,,MAW,B19,149
2021-03-09T03:30+00:00Z,2021-03-09T04:00+00:00Z,,MAW,B19,174
2021-03-09T04:00+00:00Z,2021-03-09T04:30+00:00Z,,MAW,B19,189
2021-03-09T04:30+00:00Z,2021-03-09T05:00+00:00Z,,MAW,B19,213
2021-03-09T05:00+00:00Z,2021-03-09T05:30+00:00Z,,MAW,B19,247
2021-03-09T05:30+00:00Z,2021-03-09T06:00+00:00Z,,MAW,B19,268
2021-03-09T06:00+00:00Z,2021-03-09T06:30+00:00Z,,MAW,B19,263
2021-03-09T06:30+00:00Z,2021-03-09T07:00+00:00Z,,MAW,B19,278
2021-03-09T07:00+00:00Z,2021-03-09T07:30+00:00Z,,MAW,B19,319
2021-03-09T07:30+00:00Z,2021-03-09T08:00+00:00Z,,MAW,B19,377
2021-03-09T08:00+00:00Z,2021-03-09T08:30+00:00Z,,MAW,B19,383
2021-03-09T08:30+00:00Z,2021-03-09T09:00+00:00Z,,MAW,B19,423
2021-03-09T09:00+00:00Z,2021-03-09T09:30+00:00Z,,MAW,B19,461
2021-03-09T09:30+00:00Z,2021-03-09T10:00+00:00Z,,MAW,B19,536
2021-03-09T10:00+00:00Z,2021-03-09T10:30+00:00Z,,MAW,B19,624
2021-03-09T10:30+00:00Z,2021-03-09T11:00+00:00Z,,MAW,B19,663
2021-03-09T11:00+00:00Z,2021-03-09T11:30+00:00Z,,MAW,B19,673
2021-03-09T11:30+00:00Z,2021-03-09T12:00+00:00Z,,MAW,B19,728
2021-03-09T12:00+00:00Z,2021-03-09T12:30+00:00Z,,MAW,B19,793
2021-03-09T12:30+00:00Z,2021-03-09T13:00+00:00Z,,MAW,B19,835
2021-03-09T13:00+00:00Z,2021-03-09T13:30+00:00Z,,MAW,B19,825
2021-03-09T13:30+00:00Z,2021-03-09T14:00+00:00Z,,MAW,B19,831
2021-03-09T14:00+00:00Z,2021-03-09T14:30+00:00Z,,MAW,B19,828
2021-03-09T14:30+00:00Z,2021-03-09T15:00+00:00Z,,MAW,B19,834
2021-03-09T15:00+00:00Z,2021-03-09T15:30+00:00Z,,MAW,B19,839
2021-03-09T15:30+00:00Z,2021-03-09T16:00+00:00Z,,MAW,B19,836
2021-03-09T16:00+00:00Z,2021-03-09T16:30+00:00Z,,MAW,B19,818
2021-03-09T16:30+00:00Z,2021-03-09T17:00+00:00Z,,MAW,B19,870
2021-03-09T17:00+00:00Z,2021-03-09T17:30+00:00Z,,MAW,B19,867
2021-03-09T17:30+00:00Z,2021-03-09T18:00+00:00Z,,MAW,B19,831
2021-03-09T18:00+00:00Z,2021-03-09T18:30+00:00Z,,MAW,B19,825
2021-03-09T18:30+00:00Z,2021-03-09T19:00+00:00Z,,MAW,B19,891
2021-03-09T19:00+00:00Z,2021-03-09T19:30+00:00Z,,MAW,B19,891
2021-03-09T19:30+00:00Z,2021-03-09T20:00+00:00Z,,MAW,B19,856
2021-03-09T20:00+00:00Z,2021-03-09T20:30+00:00Z,,MAW,B19,831
2021-03-09T20:30+00:00Z,2021-03-09T21:00+00:00Z,,MAW,B19,823
2021-03-09T21:00+00:00Z,2021-03-09T21:30+00:00Z,,MAW,B19,811
2021-03-09T21:30+00:00Z,2021-03-09T22:00+00:00Z,,MAW,B19,739
2021-03-09T22:00+00:00Z,2021-03-09T22:30+00:00Z,,MAW,B19,695
2021-03-09T22:30+00:00Z,2021-03-09T23:00+00:00Z,,MAW,B19,500
2021-03-09T23:00+00:00Z,2021-03-09T23:30+00:00Z,,MAW,B19,270
2021-03-09T23:30+00:00Z,2021-03-10T00:00+00:00Z,,MAW,B19,174
2021-03-10T00:00+00:00Z,2021-03-10T00:30+00:00Z,,MAW,B19,147
2021-03-10T00:30+00:00Z,2021-03-10T01:00+00:00Z,,MAW,B19,177
2021-03-10T01:00+00:00Z,2021-03-10T01:30+00:00Z,,MAW,B19,176
2021-03-10T01:30+00:00Z,2021-03-10T02:00+00:00Z,,MAW,B19,167
2021-03-10T02:00+00:00Z,2021-03-10T02:30+00:00Z,,MAW,B19,159
2021-03-10T02:30+00:00Z,2021-03-10T03:00+00:00Z,,MAW,B19,185
2021-03-10T03:00+00:00Z,2021-03-10T03:30+00:00Z,,MAW,B19,200
2021-03-10T03:30+00:00Z,2021-03-10T04:00+00:00Z,,MAW,B19,271
2021-03-10T04:00+00:00Z,2021-03-10T04:30+00:00Z,,MAW,B19,215
2021-03-10T04:30+00:00Z,2021-03-10T05:00+00:00Z,,MAW,B19,222
2021-03-10T05:00+00:00Z,2021-03-10T05:30+00:00Z,,MAW,B19,209
2021-03-10T05:30+00:00Z,2021-03-10T06:00+00:00Z,,MAW,B19,245
2021-03-10T06:00+00:00Z,2021-03-10T06:30+00:00Z,,MAW,B19,262
2021-03-10T06:30+00:00Z,2021-03-10T07:00+00:00Z,,MAW,B19,233
2021-03-10T07:00+00:00Z,2021-03-10T07:30+00:00Z,,MAW,B19,288
2021-03-10T07:30+00:00Z,2021-03-10T08:00+00:00Z,,MAW,B19,264
2021-03-10T08:00+00:00Z,2021-03-10T08:30+00:00Z,,MAW,B19,316
2021-03-10T08:30+00:00Z,2021-03-10T09:00+00:00Z,,MAW,B19,421
2021-03-10T09:00+00:00Z,2021-03-10T09:30+00:00Z,,MAW,B19,487
2021-03-10T09:30+00:00Z,2021-03-10T10:00+00:00Z,,MAW,B19,589
2021-03-10T10:00+00:00Z,2021-03-10T10:30+00:00Z,,MAW,B19,710
2021-03-10T10:30+00:00Z,2021-03-10T11:00+00:00Z,,MAW,B19,772
2021-03-10T11:00+00:00Z,2021-03-10T11:30+00:00Z,,MAW,B19,840
2021-03-10T11:30+00:00Z,2021-03-10T12:00+00:00Z,,MAW,B19,872
2021-03-10T12:00+00:00Z,2021-03-10T12:30+00:00Z,,MAW,B19,869
2021-03-10T12:30+00:00Z,2021-03-10T13:00+00:00Z,,MAW,B19,882
2021-03-10T13:00+00:00Z,2021-03-10T13:30+00:00Z,,MAW,B19,902
2021-03-10T13:30+00:00Z,2021-03-10T14:00+00:00Z,,MAW,B19,933
2021-03-10T14:00+00:00Z,2021-03-10T14:30+00:00Z,,MAW,B19,929
2021-03-10T14:30+00:00Z,2021-03-10T15:00+00:00Z,,MAW,B19,917
2021-03-10T15:00+00:00Z,2021-03-10T15:30+00:00Z,,MAW,B19,891
2021-03-10T15:30+00:00Z,2021-03-10T16:00+00:00Z,,MAW,B19,839
2021-03-10T16:00+00:00Z,2021-03-10T16:30+00:00Z,,MAW,B19,856
2021-03-10T16:30+00:00Z,2021-03-10T17:00+00:00Z,,MAW,B19,811
2021-03-10T17:00+00:00Z,2021-03-10T17:30+00:00Z,,MAW,B19,825
2021-03-10T17:30+00:00Z,2021-03-10T18:00+00:00Z,,MAW,B19,824
2021-03-10T18:00+00:00Z,2021-03-10T18:30+00:00Z,,MAW,B19,832
2021-03-10T18:30+00:00Z,2021-03-10T19:00+00:00Z,,MAW,B19,827
2021-03-10T19:00+00:00Z,2021-03-10T19:30+00:00Z,,MAW,B19,826
2021-03-10T19:30+00:00Z,2021-03-10T20:00+00:00Z,,MAW,B19,815
2021-03-10T20:00+00:00Z,2021-03-10T20:30+00:00Z,,MAW,B19,812
2021-03-10T20:30+00:00Z,2021-03-10T21:00+00:00Z,,MAW,B19,804
2021-03-10T21:00+00:00Z,2021-03-10T21:30+00:00Z,,MAW,B19,746
2021-03-10T21:30+00:00Z,2021-03-10T22:00+00:00Z,,MAW,B19,751
2021-03-10T22:00+00:00Z,2021-03-10T22:30+00:00Z,,MAW,B19,696
2021-03-10T22:30+00:00Z,2021-03-10T23:00+00:00Z,,MAW,B19,726
2021-03-10T23:00+00:00Z,2021-03-10T23:30+00:00Z,,MAW,B19,714
2021-03-10T23:30+00:00Z,2021-03-11T00:00+00:00Z,,MAW,B19,659
2021-03-11T00:00+00:00Z,2021-03-11T00:30+00:00Z,,MAW,B19,563
2021-03-11T00:30+00:00Z,2021-03-11T01:00+00:00Z,,MAW,B19,592
2021-03-11T01:00+00:00Z,2021-03-11T01:30+00:00Z,,MAW,B19,691
2021-03-11T01:30+00:00Z,2021-03-11T02:00+00:00Z,,MAW,B19,677
2021-03-11T02:00+00:00Z,2021-03-11T02:30+00:00Z,,MAW,B19,687
2021-03-11T02:30+00:00Z,2021-03-11T03:00+00:00Z,,MAW,B19,693
2021-03-11T03:00+00:00Z,2021-03-11T03:30+00:00Z,,MAW,B19,656
2021-03-11T03:30+00:00Z,2021-03-11T04:00+00:00Z,,MAW,B19,628
2021-03-11T04:00+00:00Z,2021-03-11T04:30+00:00Z,,MAW,B19,619
2021-03-11T04:30+00:00Z,2021-03-11T05:00+00:00Z,,MAW,B19,624
2021-03-11T05:00+00:00Z,2021-03-11T05:30+00:00Z,,MAW,B19,609
2021-03-11T05:30+00:00Z,2021-03-11T06:00+00:00Z,,MAW,B19,596
2021-03-11T06:00+00:00Z,2021-03-11T06:30+00:00Z,,MAW,B19,683
2021-03-11T06:30+00:00Z,2021-03-11T07:00+00:00Z,,MAW,B19,709
2021-03-11T07:00+00:00Z,2021-03-11T07:30+00:00Z,,MAW,B19,709
2021-03-11T07:30+00:00Z,2021-03-11T08:00+00:00Z,,MAW,B19,668
2021-03-11T08:00+00:00Z,2021-03-11T08:30+00:00Z,,MAW,B19,676
2021-03-11T08:30+00:00Z,2021-03-11T09:00+00:00Z,,MAW,B19,766
2021-03-11T09:00+00:00Z,2021-03-11T09:30+00:00Z,,MAW,B19,820
2021-03-11T09:30+00:00Z,2021-03-11T10:00+00:00Z,,MAW,B19,764
2021-03-11T10:00+00:00Z,2021-03-11T10:30+00:00Z,,MAW,B19,860
2021-03-11T10:30+00:00Z,2021-03-11T11:00+00:00Z,,MAW,B19,829
2021-03-11T11:00+00:00Z,2021-03-11T11:30+00:00Z,,MAW,B19,795
2021-03-11T11:30+00:00Z,2021-03-11T12:00+00:00Z,,MAW,B19,758
2021-03-11T12:00+00:00Z,2021-03-11T12:30+00:00Z,,MAW,B19,707
2021-03-11T12:30+00:00Z,2021-03-11T13:00+00:00Z,,MAW,B19,804
2021-03-11T13:00+00:00Z,2021-03-11T13:30+00:00Z,,MAW,B19,801
2021-03-11T13:30+00:00Z,2021-03-11T14:00+00:00Z,,MAW,B19,701
2021-03-11T14:00+00:00Z,2021-03-11T14:30+00:00Z,,MAW,B19,833
2021-03-11T14:30+00:00Z,2021-03-11T15:00+00:00Z,,MAW,B19,900
2021-03-11T15:00+00:00Z,2021-03-11T15:30+00:00Z,,MAW,B19,820
2021-03-11T15:30+00:00Z,2021-03-11T16:00+00:00Z,,MAW,B19,840
2021-03-11T16:00+00:00Z,2021-03-11T16:30+00:00Z,,MAW,B19,891
2021-03-11T16:30+00:00Z,2021-03-11T17:00+00:00Z,,MAW,B19,907
2021-03-11T17:00+00:00Z,2021-03-11T17:30+00:00Z,,MAW,B19,834
2021-03-11T17:30+00:00Z,2021-03-11T18:00+00:00Z,,MAW,B19,768
2021-03-11T18:00+00:00Z,2021-03-11T18:30+00:00Z,,MAW,B19,802
2021-03-11T18:30+00:00Z,2021-03-11T19:00+00:00Z,,MAW,B19,872
2021-03-11T19:00+00:00Z,2021-03-11T19:30+00:00Z,,MAW,B19,771
2021-03-11T19:30+00:00Z,2021-03-11T20:00+00:00Z,,MAW,B19,789
2021-03-11T20:00+00:00Z,2021-03-11T20:30+00:00Z,,MAW,B19,769
2021-03-11T20:30+00:00Z,2021-03-11T21:00+00:00Z,,MAW,B19,774
2021-03-11T21:00+00:00Z,2021-03-11T21:30+00:00Z,,MAW,B19,683
2021-03-11T21:30+00:00Z,2021-03-11T22:00+00:00Z,,MAW,B19,674
2021-03-11T22:00+00:00Z,2021-03-11T22:30+00:00Z,,MAW,B19,551
2021-03-11T22:30+00:00Z,2021-03-11T23:00+00:00Z,,MAW,B19,556
2021-03-11T23:00+00:00Z,2021-03-11T23:30+00:00Z,,MAW,B19,466
2021-03-11T23:30+00:00Z,2021-03-12T00:00+00:00Z,,MAW,B19,449
2021-03-12T00:00+00:00Z,2021-03-12T00:30+00:00Z,,MAW,B19,581
2021-03-12T01:30+00:00Z,2021-03-12T02:00+00:00Z,,MAW,B19,593
2021-03-12T02:00+00:00Z,2021-03-12T02:30+00:00Z,,MAW,B19,515
2021-03-12T02:30+00:00Z,2021-03-12T03:00+00:00Z,,MAW,B19,522
2021-03-12T03:00+00:00Z,2021-03-12T03:30+00:00Z,,MAW,B19,500
2021-03-12T03:30+00:00Z,2021-03-12T04:00+00:00Z,,MAW,B19,523
2021-03-12T04:00+00:00Z,2021-03-12T04:30+00:00Z,,MAW,B19,522
2021-03-12T04:30+00:00Z,2021-03-12T05:00+00:00Z,,MAW,B19,458
2021-03-12T05:00+00:00Z,2021-03-12T05:30+00:00Z,,MAW,B19,564
2021-03-12T05:30+00:00Z,2021-03-12T06:00+00:00Z,,MAW,B19,508
2021-03-12T06:00+00:00Z,2021-03-12T06:30+00:00Z,,MAW,B19,498
2021-03-12T06:30+00:00Z,2021-03-12T07:00+00:00Z,,MAW,B19,505
2021-03-12T07:00+00:00Z,2021-03-12T07:30+00:00Z,,MAW,B19,532
2021-03-12T07:30+00:00Z,2021-03-12T08:00+00:00Z,,MAW,B19,563
2021-03-12T08:00+00:00Z,2021-03-12T08:30+00:00Z,,MAW,B19,516
2021-03-12T08:30+00:00Z,2021-03-12T09:00+00:00Z,,MAW,B19,439
2021-03-12T09:00+00:00Z,2021-03-12T09:30+00:00Z,,MAW,B19,589
2021-03-12T09:30+00:00Z,2021-03-12T10:00+00:00Z,,MAW,B19,540
2021-03-12T10:00+00:00Z,2021-03-12T10:30+00:00Z,,MAW,B19,676
2021-03-12T10:30+00:00Z,2021-03-12T11:00+00:00Z,,MAW,B19,800
2021-03-12T11:00+00:00Z,2021-03-12T11:30+00:00Z,,MAW,B19,676
2021-03-12T11:30+00:00Z,2021-03-12T12:00+00:00Z,,MAW,B19,670
2021-03-12T12:00+00:00Z,2021-03-12T12:30+00:00Z,,MAW,B19,707
2021-03-12T12:30+00:00Z,2021-03-12T13:00+00:00Z,,MAW,B19,649
2021-03-12T13:00+00:00Z,2021-03-12T13:30+00:00Z,,MAW,B19,602
2021-03-12T13:30+00:00Z,2021-03-12T14:00+00:00Z,,MAW,B19,502
2021-03-12T14:00+00:00Z,2021-03-12T14:30+00:00Z,,MAW,B19,600
2021-03-12T14:30+00:00Z,2021-03-12T15:00+00:00Z,,MAW,B19,487
2021-03-12T15:00+00:00Z,2021-03-12T15:30+00:00Z,,MAW,B19,472
2021-03-12T15:30+00:00Z,2021-03-12T16:00+00:00Z,,MAW,B19,430
2021-03-12T16:00+00:00Z,2021-03-12T16:30+00:00Z,,MAW,B19,510
2021-03-12T16:30+00:00Z,2021-03-12T17:00+00:00Z,,MAW,B19,421
2021-03-12T17:00+00:00Z,2021-03-12T17:30+00:00Z,,MAW,B19,422
2021-03-12T17:30+00:00Z,2021-03-12T18:00+00:00Z,,MAW,B19,470
2021-03-12T18:00+00:00Z,2021-03-12T18:30+00:00Z,,MAW,B19,444
2021-03-12T18:30+00:00Z,2021-03-12T19:00+00:00Z,,MAW,B19,403
2021-03-12T19:00+00:00Z,2021-03-12T19:30+00:00Z,,MAW,B19,378
2021-03-12T19:30+00:00Z,2021-03-12T20:00+00:00Z,,MAW,B19,316
2021-03-12T20:00+00:00Z,2021-03-12T20:30+00:00Z,,MAW,B19,271
2021-03-12T20:30+00:00Z,2021-03-12T21:00+00:00Z,,MAW,B19,262
2021-03-12T21:00+00:00Z,2021-03-12T21:30+00:00Z,,MAW,B19,312
2021-03-12T21:30+00:00Z,2021-03-12T22:00+00:00Z,,MAW,B19,296
2021-03-12T22:00+00:00Z,2021-03-12T22:30+00:00Z,,MAW,B19,299
2021-03-12T22:30+00:00Z,2021-03-12T23:00+00:00Z,,MAW,B19,299
2021-03-12T23:00+00:00Z,2021-03-12T23:30+00:00Z,,MAW,B19,313
2021-03-12T23:30+00:00Z,2021-03-13T00:00+00:00Z,,MAW,B19,308
2021-03-13T00:00+00:00Z,2021-03-13T00:30+00:00Z,,MAW,B19,322
2021-03-13T01:30+00:00Z,2021-03-13T02:00+00:00Z,,MAW,B19,524
2021-03-13T02:00+00:00Z,2021-03-13T02:30+00:00Z,,MAW,B19,473
2021-03-13T02:30+00:00Z,2021-03-13T03:00+00:00Z,,MAW,B19,456
2021-03-13T03:00+00:00Z,2021-03-13T03:30+00:00Z,,MAW,B19,448
2021-03-13T03:30+00:00Z,2021-03-13T04:00+00:00Z,,MAW,B19,451
2021-03-13T04:00+00:00Z,2021-03-13T04:30+00:00Z,,MAW,B19,435
2021-03-13T04:30+00:00Z,2021-03-13T05:00+00:00Z,,MAW,B19,424
2021-03-13T05:00+00:00Z,2021-03-13T05:30+00:00Z,,MAW,B19,459
2021-03-13T05:30+00:00Z,2021-03-13T06:00+00:00Z,,MAW,B19,483
2021-03-13T06:00+00:00Z,2021-03-13T06:30+00:00Z,,MAW,B19,434
2021-03-13T06:30+00:00Z,2021-03-13T07:00+00:00Z,,MAW,B19,424
2021-03-13T07:00+00:00Z,2021-03-13T07:30+00:00Z,,MAW,B19,453
2021-03-13T07:30+00:00Z,2021-03-13T08:00+00:00Z,,MAW,B19,431
2021-03-13T08:00+00:00Z,2021-03-13T08:30+00:00Z,,MAW,B19,382
2021-03-13T08:30+00:00Z,2021-03-13T09:00+00:00Z,,MAW,B19,469
2021-03-13T09:00+00:00Z,2021-03-13T09:30+00:00Z,,MAW,B19,582
2021-03-13T09:30+00:00Z,2021-03-13T10:00+00:00Z,,MAW,B19,520
2021-03-13T10:00+00:00Z,2021-03-13T10:30+00:00Z,,MAW,B19,595
2021-03-13T10:30+00:00Z,2021-03-13T11:00+00:00Z,,MAW,B19,636
2021-03-13T11:00+00:00Z,2021-03-13T11:30+00:00Z,,MAW,B19,635
2021-03-13T11:30+00:00Z,2021-03-13T12:00+00:00Z,,MAW,B19,723
2021-03-13T12:00+00:00Z,2021-03-13T12:30+00:00Z,,MAW,B19,634
2021-03-13T12:30+00:00Z,2021-03-13T13:00+00:00Z,,MAW,B19,635
2021-03-13T13:00+00:00Z,2021-03-13T13:30+00:00Z,,MAW,B19,615
2021-03-13T13:30+00:00Z,2021-03-13T14:00+00:00Z,,MAW,B19,523
2021-03-13T14:00+00:00Z,2021-03-13T14:30+00:00Z,,MAW,B19,604
2021-03-13T14:30+00:00Z,2021-03-13T15:00+00:00Z,,MAW,B19,639
2021-03-13T15:00+00:00Z,2021-03-13T15:30+00:00Z,,MAW,B19,683
2021-03-13T15:30+00:00Z,2021-03-13T16:00+00:00Z,,MAW,B19,621
2021-03-13T16:00+00:00Z,2021-03-13T16:30+00:00Z,,MAW,B19,630
2021-03-13T16:30+00:00Z,2021-03-13T17:00+00:00Z,,MAW,B19,616
2021-03-13T17:00+00:00Z,2021-03-13T17:30+00:00Z,,MAW,B19,612
2021-03-13T17:30+00:00Z,2021-03-13T18:00+00:00Z,,MAW,B19,519
2021-03-13T18:00+00:00Z,2021-03-13T18:30+00:00Z,,MAW,B19,499
2021-03-13T18:30+00:00Z,2021-03-13T19:00+00:00Z,,MAW,B19,468
2021-03-13T19:00+00:00Z,2021-03-13T19:30+00:00Z,,MAW,B19,426
2021-03-13T19:30+00:00Z,2021-03-13T20:00+00:00Z,,MAW,B19,393
2021-03-13T20:00+00:00Z,2021-03-13T20:30+00:00Z,,MAW,B19,333
2021-03-13T20:30+00:00Z,2021-03-13T21:00+00:00Z,,MAW,B19,370
2021-03-13T21:00+00:00Z,2021-03-13T21:30+00:00Z,,MAW,B19,370
2021-03-13T21:30+00:00Z,2021-03-13T22:00+00:00Z,,MAW,B19,380
2021-03-13T22:00+00:00Z,2021-03-13T22:30+00:00Z,,MAW,B19,412
2021-03-13T22:30+00:00Z,2021-03-13T23:00+00:00Z,,MAW,B19,419
2021-03-13T23:00+00:00Z,2021-03-13T23:30+00:00Z,,MAW,B19,395
2021-03-13T23:30+00:00Z,2021-03-14T00:00+00:00Z,,MAW,B19,312
2021-03-14T00:00+00:00Z,2021-03-14T00:30+00:00Z,,MAW,B19,347
2021-03-14T01:30+00:00Z,2021-03-14T02:00+00:00Z,,MAW,B19,356
