StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-05-22 06:00:00+00:00,2021-05-22 07:00:00+00:00,10YES-REE------0,MAW,B16,5026,0 days 01:00:00
2021-05-22 07:00:00+00:00,2021-05-22 08:00:00+00:00,10YES-REE------0,MAW,B16,7297,0 days 01:00:00
2021-05-22 08:00:00+00:00,2021-05-22 09:00:00+00:00,10YES-REE------0,MAW,B16,8620,0 days 01:00:00
2021-05-22 09:00:00+00:00,2021-05-22 10:00:00+00:00,10YES-REE------0,MAW,B16,9288,0 days 01:00:00
2021-05-22 10:00:00+00:00,2021-05-22 11:00:00+00:00,10YES-REE------0,MAW,B16,9471,0 days 01:00:00
2021-05-22 11:00:00+00:00,2021-05-22 12:00:00+00:00,10YES-REE------0,MAW,B16,9494,0 days 01:00:00
2021-05-22 12:00:00+00:00,2021-05-22 13:00:00+00:00,10YES-REE------0,MAW,B16,9405,0 days 01:00:00
2021-05-22 13:00:00+00:00,2021-05-22 14:00:00+00:00,10YES-REE------0,MAW,B16,8306,0 days 01:00:00
2021-05-22 14:00:00+00:00,2021-05-22 15:00:00+00:00,10YES-REE------0,MAW,B16,6608,0 days 01:00:00
2021-05-22 15:00:00+00:00,2021-05-22 16:00:00+00:00,10YES-REE------0,MAW,B16,4199,0 days 01:00:00
2021-05-22 16:00:00+00:00,2021-05-22 17:00:00+00:00,10YES-REE------0,MAW,B16,2335,0 days 01:00:00
2021-05-22 17:00:00+00:00,2021-05-22 18:00:00+00:00,10YES-REE------0,MAW,B16,993,0 days 01:00:00
2021-05-22 18:00:00+00:00,2021-05-22 19:00:00+00:00,10YES-REE------0,MAW,B16,436,0 days 01:00:00
2021-05-22 19:00:00+00:00,2021-05-22 20:00:00+00:00,10YES-REE------0,MAW,B16,287,0 days 01:00:00
2021-05-22 20:00:00+00:00,2021-05-22 21:00:00+00:00,10YES-REE------0,MAW,B16,164,0 days 01:00:00
2021-05-22 21:00:00+00:00,2021-05-22 22:00:00+00:00,10YES-REE------0,MAW,B16,53,0 days 01:00:00
2021-05-22 22:00:00+00:00,2021-05-22 23:00:00+00:00,10YES-REE------0,MAW,B16,52,0 days 01:00:00
2021-05-22 23:00:00+00:00,2021-05-23 00:00:00+00:00,10YES-REE------0,MAW,B16,52,0 days 01:00:00
2021-05-23 00:00:00+00:00,2021-05-23 01:00:00+00:00,10YES-REE------0,MAW,B16,52,0 days 01:00:00
2021-05-23 01:00:00+00:00,2021-05-23 02:00:00+00:00,10YES-REE------0,MAW,B16,51,0 days 01:00:00
2021-05-23 02:00:00+00:00,2021-05-23 03:00:00+00:00,10YES-REE------0,MAW,B16,52,0 days 01:00:00
2021-05-23 03:00:00+00:00,2021-05-23 04:00:00+00:00,10YES-REE------0,MAW,B16,52,0 days 01:00:00
2021-05-23 04:00:00+00:00,2021-05-23 05:00:00+00:00,10YES-REE------0,MAW,B16,182,0 days 01:00:00
2021-05-23 05:00:00+00:00,2021-05-23 06:00:00+00:00,10YES-REE------0,MAW,B16,896,0 days 01:00:00
2021-05-23 06:00:00+00:00,2021-05-23 07:00:00+00:00,10YES-REE------0,MAW,B16,2197,0 days 01:00:00
2021-05-23 07:00:00+00:00,2021-05-23 08:00:00+00:00,10YES-REE------0,MAW,B16,3772,0 days 01:00:00
2021-05-23 08:00:00+00:00,2021-05-23 09:00:00+00:00,10YES-REE------0,MAW,B16,5402,0 days 01:00:00
2021-05-23 09:00:00+00:00,2021-05-23 10:00:00+00:00,10YES-REE------0,MAW,B16,5946,0 days 01:00:00
2021-05-23 10:00:00+00:00,2021-05-23 11:00:00+00:00,10YES-REE------0,MAW,B16,6448,0 days 01:00:00
2021-05-23 11:00:00+00:00,2021-05-23 12:00:00+00:00,10YES-REE------0,MAW,B16,6822,0 days 01:00:00
2021-05-23 12:00:00+00:00,2021-05-23 13:00:00+00:00,10YES-REE------0,MAW,B16,6623,0 days 01:00:00
2021-05-23 13:00:00+00:00,2021-05-23 14:00:00+00:00,10YES-REE------0,MAW,B16,6101,0 days 01:00:00
2021-05-23 14:00:00+00:00,2021-05-23 15:00:00+00:00,10YES-REE------0,MAW,B16,5288,0 days 01:00:00
2021-05-23 15:00:00+00:00,2021-05-23 16:00:00+00:00,10YES-REE------0,MAW,B16,4516,0 days 01:00:00
2021-05-23 16:00:00+00:00,2021-05-23 17:00:00+00:00,10YES-REE------0,MAW,B16,3851,0 days 01:00:00
2021-05-23 17:00:00+00:00,2021-05-23 18:00:00+00:00,10YES-REE------0,MAW,B16,2116,0 days 01:00:00
2021-05-23 18:00:00+00:00,2021-05-23 19:00:00+00:00,10YES-REE------0,MAW,B16,679,0 days 01:00:00
2021-05-23 19:00:00+00:00,2021-05-23 20:00:00+00:00,10YES-REE------0,MAW,B16,465,0 days 01:00:00
2021-05-23 20:00:00+00:00,2021-05-23 21:00:00+00:00,10YES-REE------0,MAW,B16,369,0 days 01:00:00
2021-05-23 21:00:00+00:00,2021-05-23 22:00:00+00:00,10YES-REE------0,MAW,B16,302,0 days 01:00:00
2021-05-23 22:00:00+00:00,2021-05-23 23:00:00+00:00,10YES-REE------0,MAW,B16,297,0 days 01:00:00
2021-05-23 23:00:00+00:00,2021-05-24 00:00:00+00:00,10YES-REE------0,MAW,B16,296,0 days 01:00:00
2021-05-24 00:00:00+00:00,2021-05-24 01:00:00+00:00,10YES-REE------0,MAW,B16,279,0 days 01:00:00
2021-05-24 01:00:00+00:00,2021-05-24 02:00:00+00:00,10YES-REE------0,MAW,B16,218,0 days 01:00:00
2021-05-24 02:00:00+00:00,2021-05-24 03:00:00+00:00,10YES-REE------0,MAW,B16,178,0 days 01:00:00
2021-05-24 03:00:00+00:00,2021-05-24 04:00:00+00:00,10YES-REE------0,MAW,B16,120,0 days 01:00:00
2021-05-24 04:00:00+00:00,2021-05-24 05:00:00+00:00,10YES-REE------0,MAW,B16,605,0 days 01:00:00
2021-05-24 05:00:00+00:00,2021-05-24 06:00:00+00:00,10YES-REE------0,MAW,B16,2954,0 days 01:00:00
2021-05-24 06:00:00+00:00,2021-05-24 07:00:00+00:00,10YES-REE------0,MAW,B16,6397,0 days 01:00:00
2021-05-24 07:00:00+00:00,2021-05-24 08:00:00+00:00,10YES-REE------0,MAW,B16,8980,0 days 01:00:00
2021-05-24 08:00:00+00:00,2021-05-24 09:00:00+00:00,10YES-REE------0,MAW,B16,10001,0 days 01:00:00
2021-05-24 09:00:00+00:00,2021-05-24 10:00:00+00:00,10YES-REE------0,MAW,B16,10437,0 days 01:00:00
2021-05-24 10:00:00+00:00,2021-05-24 11:00:00+00:00,10YES-REE------0,MAW,B16,10400,0 days 01:00:00
2021-05-24 11:00:00+00:00,2021-05-24 12:00:00+00:00,10YES-REE------0,MAW,B16,9950,0 days 01:00:00
2021-05-24 12:00:00+00:00,2021-05-24 13:00:00+00:00,10YES-REE------0,MAW,B16,9516,0 days 01:00:00
2021-05-24 13:00:00+00:00,2021-05-24 14:00:00+00:00,10YES-REE------0,MAW,B16,8857,0 days 01:00:00
2021-05-24 14:00:00+00:00,2021-05-24 15:00:00+00:00,10YES-REE------0,MAW,B16,8158,0 days 01:00:00
2021-05-24 15:00:00+00:00,2021-05-24 16:00:00+00:00,10YES-REE------0,MAW,B16,7122,0 days 01:00:00
2021-05-24 16:00:00+00:00,2021-05-24 17:00:00+00:00,10YES-REE------0,MAW,B16,5314,0 days 01:00:00
2021-05-24 17:00:00+00:00,2021-05-24 18:00:00+00:00,10YES-REE------0,MAW,B16,2630,0 days 01:00:00
2021-05-24 18:00:00+00:00,2021-05-24 19:00:00+00:00,10YES-REE------0,MAW,B16,854,0 days 01:00:00
2021-05-24 19:00:00+00:00,2021-05-24 20:00:00+00:00,10YES-REE------0,MAW,B16,504,0 days 01:00:00
2021-05-24 20:00:00+00:00,2021-05-24 21:00:00+00:00,10YES-REE------0,MAW,B16,394,0 days 01:00:00
2021-05-24 21:00:00+00:00,2021-05-24 22:00:00+00:00,10YES-REE------0,MAW,B16,354,0 days 01:00:00
2021-05-24 22:00:00+00:00,2021-05-24 23:00:00+00:00,10YES-REE------0,MAW,B16,322,0 days 01:00:00
2021-05-24 23:00:00+00:00,2021-05-25 00:00:00+00:00,10YES-REE------0,MAW,B16,320,0 days 01:00:00
2021-05-25 00:00:00+00:00,2021-05-25 01:00:00+00:00,10YES-REE------0,MAW,B16,325,0 days 01:00:00
2021-05-25 01:00:00+00:00,2021-05-25 02:00:00+00:00,10YES-REE------0,MAW,B16,340,0 days 01:00:00
2021-05-25 02:00:00+00:00,2021-05-25 03:00:00+00:00,10YES-REE------0,MAW,B16,321,0 days 01:00:00
2021-05-25 03:00:00+00:00,2021-05-25 04:00:00+00:00,10YES-REE------0,MAW,B16,184,0 days 01:00:00
2021-05-25 04:00:00+00:00,2021-05-25 05:00:00+00:00,10YES-REE------0,MAW,B16,669,0 days 01:00:00
2021-05-25 05:00:00+00:00,2021-05-25 06:00:00+00:00,10YES-REE------0,MAW,B16,2919,0 days 01:00:00
2021-05-25 06:00:00+00:00,2021-05-25 07:00:00+00:00,10YES-REE------0,MAW,B16,6115,0 days 01:00:00
2021-05-25 07:00:00+00:00,2021-05-25 08:00:00+00:00,10YES-REE------0,MAW,B16,8591,0 days 01:00:00
2021-05-25 08:00:00+00:00,2021-05-25 09:00:00+00:00,10YES-REE------0,MAW,B16,10030,0 days 01:00:00
2021-05-25 09:00:00+00:00,2021-05-25 10:00:00+00:00,10YES-REE------0,MAW,B16,10511,0 days 01:00:00
2021-05-25 10:00:00+00:00,2021-05-25 11:00:00+00:00,10YES-REE------0,MAW,B16,10923,0 days 01:00:00
2021-05-25 11:00:00+00:00,2021-05-25 12:00:00+00:00,10YES-REE------0,MAW,B16,11016,0 days 01:00:00
2021-05-25 12:00:00+00:00,2021-05-25 13:00:00+00:00,10YES-REE------0,MAW,B16,10871,0 days 01:00:00
2021-05-25 13:00:00+00:00,2021-05-25 14:00:00+00:00,10YES-REE------0,MAW,B16,10510,0 days 01:00:00
2021-05-25 14:00:00+00:00,2021-05-25 15:00:00+00:00,10YES-REE------0,MAW,B16,9696,0 days 01:00:00
2021-05-25 15:00:00+00:00,2021-05-25 16:00:00+00:00,10YES-REE------0,MAW,B16,8456,0 days 01:00:00
2021-05-25 16:00:00+00:00,2021-05-25 17:00:00+00:00,10YES-REE------0,MAW,B16,6402,0 days 01:00:00
2021-05-25 17:00:00+00:00,2021-05-25 18:00:00+00:00,10YES-REE------0,MAW,B16,2924,0 days 01:00:00
2021-05-25 18:00:00+00:00,2021-05-25 19:00:00+00:00,10YES-REE------0,MAW,B16,962,0 days 01:00:00
2021-05-25 19:00:00+00:00,2021-05-25 20:00:00+00:00,10YES-REE------0,MAW,B16,701,0 days 01:00:00
2021-05-25 20:00:00+00:00,2021-05-25 21:00:00+00:00,10YES-REE------0,MAW,B16,693,0 days 01:00:00
2021-05-25 21:00:00+00:00,2021-05-25 22:00:00+00:00,10YES-REE------0,MAW,B16,680,0 days 01:00:00
2021-05-25 22:00:00+00:00,2021-05-25 23:00:00+00:00,10YES-REE------0,MAW,B16,677,0 days 01:00:00
2021-05-25 23:00:00+00:00,2021-05-26 00:00:00+00:00,10YES-REE------0,MAW,B16,674,0 days 01:00:00
2021-05-26 00:00:00+00:00,2021-05-26 01:00:00+00:00,10YES-REE------0,MAW,B16,631,0 days 01:00:00
2021-05-26 01:00:00+00:00,2021-05-26 02:00:00+00:00,10YES-REE------0,MAW,B16,565,0 days 01:00:00
2021-05-26 02:00:00+00:00,2021-05-26 03:00:00+00:00,10YES-REE------0,MAW,B16,523,0 days 01:00:00
2021-05-26 03:00:00+00:00,2021-05-26 04:00:00+00:00,10YES-REE------0,MAW,B16,380,0 days 01:00:00
2021-05-26 04:00:00+00:00,2021-05-26 05:00:00+00:00,10YES-REE------0,MAW,B16,662,0 days 01:00:00
2021-05-26 05:00:00+00:00,2021-05-26 06:00:00+00:00,10YES-REE------0,MAW,B16,2724,0 days 01:00:00
2021-05-26 06:00:00+00:00,2021-05-26 07:00:00+00:00,10YES-REE------0,MAW,B16,5738,0 days 01:00:00
2021-05-26 07:00:00+00:00,2021-05-26 08:00:00+00:00,10YES-REE------0,MAW,B16,8191,0 days 01:00:00
2021-05-26 08:00:00+00:00,2021-05-26 09:00:00+00:00,10YES-REE------0,MAW,B16,9737,0 days 01:00:00
2021-05-26 09:00:00+00:00,2021-05-26 10:00:00+00:00,10YES-REE------0,MAW,B16,10406,0 days 01:00:00
2021-05-26 10:00:00+00:00,2021-05-26 11:00:00+00:00,10YES-REE------0,MAW,B16,10621,0 days 01:00:00
2021-05-26 11:00:00+00:00,2021-05-26 12:00:00+00:00,10YES-REE------0,MAW,B16,10630,0 days 01:00:00
2021-05-26 12:00:00+00:00,2021-05-26 13:00:00+00:00,10YES-REE------0,MAW,B16,10466,0 days 01:00:00
2021-05-26 13:00:00+00:00,2021-05-26 14:00:00+00:00,10YES-REE------0,MAW,B16,9629,0 days 01:00:00
2021-05-26 14:00:00+00:00,2021-05-26 15:00:00+00:00,10YES-REE------0,MAW,B16,8680,0 days 01:00:00
2021-05-26 15:00:00+00:00,2021-05-26 16:00:00+00:00,10YES-REE------0,MAW,B16,7151,0 days 01:00:00
2021-05-26 16:00:00+00:00,2021-05-26 17:00:00+00:00,10YES-REE------0,MAW,B16,4970,0 days 01:00:00
2021-05-26 17:00:00+00:00,2021-05-26 18:00:00+00:00,10YES-REE------0,MAW,B16,2326,0 days 01:00:00
2021-05-26 18:00:00+00:00,2021-05-26 19:00:00+00:00,10YES-REE------0,MAW,B16,848,0 days 01:00:00
2021-05-26 19:00:00+00:00,2021-05-26 20:00:00+00:00,10YES-REE------0,MAW,B16,645,0 days 01:00:00
2021-05-26 20:00:00+00:00,2021-05-26 21:00:00+00:00,10YES-REE------0,MAW,B16,592,0 days 01:00:00
2021-05-26 21:00:00+00:00,2021-05-26 22:00:00+00:00,10YES-REE------0,MAW,B16,535,0 days 01:00:00
2021-05-26 22:00:00+00:00,2021-05-26 23:00:00+00:00,10YES-REE------0,MAW,B16,445,0 days 01:00:00
2021-05-26 23:00:00+00:00,2021-05-27 00:00:00+00:00,10YES-REE------0,MAW,B16,388,0 days 01:00:00
2021-05-27 00:00:00+00:00,2021-05-27 01:00:00+00:00,10YES-REE------0,MAW,B16,295,0 days 01:00:00
2021-05-27 01:00:00+00:00,2021-05-27 02:00:00+00:00,10YES-REE------0,MAW,B16,169,0 days 01:00:00
2021-05-27 02:00:00+00:00,2021-05-27 03:00:00+00:00,10YES-REE------0,MAW,B16,57,0 days 01:00:00
2021-05-27 03:00:00+00:00,2021-05-27 04:00:00+00:00,10YES-REE------0,MAW,B16,54,0 days 01:00:00
2021-05-27 04:00:00+00:00,2021-05-27 05:00:00+00:00,10YES-REE------0,MAW,B16,611,0 days 01:00:00
2021-05-27 05:00:00+00:00,2021-05-27 06:00:00+00:00,10YES-REE------0,MAW,B16,2154,0 days 01:00:00
2021-05-27 06:00:00+00:00,2021-05-27 07:00:00+00:00,10YES-REE------0,MAW,B16,3713,0 days 01:00:00
2021-05-27 07:00:00+00:00,2021-05-27 08:00:00+00:00,10YES-REE------0,MAW,B16,4744,0 days 01:00:00
2021-05-27 08:00:00+00:00,2021-05-27 09:00:00+00:00,10YES-REE------0,MAW,B16,5485,0 days 01:00:00
2021-05-27 09:00:00+00:00,2021-05-27 10:00:00+00:00,10YES-REE------0,MAW,B16,5756,0 days 01:00:00
2021-05-27 10:00:00+00:00,2021-05-27 11:00:00+00:00,10YES-REE------0,MAW,B16,5706,0 days 01:00:00
2021-05-27 11:00:00+00:00,2021-05-27 12:00:00+00:00,10YES-REE------0,MAW,B16,5617,0 days 01:00:00
2021-05-27 12:00:00+00:00,2021-05-27 13:00:00+00:00,10YES-REE------0,MAW,B16,4835,0 days 01:00:00
2021-05-27 13:00:00+00:00,2021-05-27 14:00:00+00:00,10YES-REE------0,MAW,B16,3957,0 days 01:00:00
2021-05-27 14:00:00+00:00,2021-05-27 15:00:00+00:00,10YES-REE------0,MAW,B16,3316,0 days 01:00:00
2021-05-27 15:00:00+00:00,2021-05-27 16:00:00+00:00,10YES-REE------0,MAW,B16,2312,0 days 01:00:00
2021-05-27 16:00:00+00:00,2021-05-27 17:00:00+00:00,10YES-REE------0,MAW,B16,1097,0 days 01:00:00
2021-05-27 17:00:00+00:00,2021-05-27 18:00:00+00:00,10YES-REE------0,MAW,B16,337,0 days 01:00:00
2021-05-27 18:00:00+00:00,2021-05-27 19:00:00+00:00,10YES-REE------0,MAW,B16,31,0 days 01:00:00
2021-05-27 19:00:00+00:00,2021-05-27 20:00:00+00:00,10YES-REE------0,MAW,B16,15,0 days 01:00:00
2021-05-27 20:00:00+00:00,2021-05-27 21:00:00+00:00,10YES-REE------0,MAW,B16,15,0 days 01:00:00
2021-05-27 21:00:00+00:00,2021-05-27 22:00:00+00:00,10YES-REE------0,MAW,B16,16,0 days 01:00:00
2021-05-27 22:00:00+00:00,2021-05-27 23:00:00+00:00,10YES-REE------0,MAW,B16,16,0 days 01:00:00
2021-05-27 23:00:00+00:00,2021-05-28 00:00:00+00:00,10YES-REE------0,MAW,B16,16,0 days 01:00:00
2021-05-28 00:00:00+00:00,2021-05-28 01:00:00+00:00,10YES-REE------0,MAW,B16,16,0 days 01:00:00
2021-05-28 01:00:00+00:00,2021-05-28 02:00:00+00:00,10YES-REE------0,MAW,B16,16,0 days 01:00:00
2021-05-28 02:00:00+00:00,2021-05-28 03:00:00+00:00,10YES-REE------0,MAW,B16,15,0 days 01:00:00
2021-05-28 03:00:00+00:00,2021-05-28 04:00:00+00:00,10YES-REE------0,MAW,B16,16,0 days 01:00:00
2021-05-28 04:00:00+00:00,2021-05-28 05:00:00+00:00,10YES-REE------0,MAW,B16,247,0 days 01:00:00
2021-05-28 05:00:00+00:00,2021-05-28 06:00:00+00:00,10YES-REE------0,MAW,B16,1727,0 days 01:00:00
2021-05-28 06:00:00+00:00,2021-05-28 07:00:00+00:00,10YES-REE------0,MAW,B16,3926,0 days 01:00:00
2021-05-28 07:00:00+00:00,2021-05-28 08:00:00+00:00,10YES-REE------0,MAW,B16,6182,0 days 01:00:00
2021-05-28 08:00:00+00:00,2021-05-28 09:00:00+00:00,10YES-REE------0,MAW,B16,7928,0 days 01:00:00
2021-05-28 09:00:00+00:00,2021-05-28 10:00:00+00:00,10YES-REE------0,MAW,B16,8943,0 days 01:00:00
2021-05-28 10:00:00+00:00,2021-05-28 11:00:00+00:00,10YES-REE------0,MAW,B16,9282,0 days 01:00:00
2021-05-28 11:00:00+00:00,2021-05-28 12:00:00+00:00,10YES-REE------0,MAW,B16,9699,0 days 01:00:00
2021-05-28 12:00:00+00:00,2021-05-28 13:00:00+00:00,10YES-REE------0,MAW,B16,9706,0 days 01:00:00
2021-05-28 13:00:00+00:00,2021-05-28 14:00:00+00:00,10YES-REE------0,MAW,B16,9308,0 days 01:00:00
2021-05-28 14:00:00+00:00,2021-05-28 15:00:00+00:00,10YES-REE------0,MAW,B16,8710,0 days 01:00:00
2021-05-28 15:00:00+00:00,2021-05-28 16:00:00+00:00,10YES-REE------0,MAW,B16,7393,0 days 01:00:00
2021-05-28 16:00:00+00:00,2021-05-28 17:00:00+00:00,10YES-REE------0,MAW,B16,5349,0 days 01:00:00
2021-05-28 17:00:00+00:00,2021-05-28 18:00:00+00:00,10YES-REE------0,MAW,B16,2495,0 days 01:00:00
2021-05-28 18:00:00+00:00,2021-05-28 19:00:00+00:00,10YES-REE------0,MAW,B16,804,0 days 01:00:00
2021-05-28 19:00:00+00:00,2021-05-28 20:00:00+00:00,10YES-REE------0,MAW,B16,575,0 days 01:00:00
2021-05-28 20:00:00+00:00,2021-05-28 21:00:00+00:00,10YES-REE------0,MAW,B16,561,0 days 01:00:00
2021-05-28 21:00:00+00:00,2021-05-28 22:00:00+00:00,10YES-REE------0,MAW,B16,560,0 days 01:00:00
2021-05-28 22:00:00+00:00,2021-05-28 23:00:00+00:00,10YES-REE------0,MAW,B16,538,0 days 01:00:00
2021-05-28 23:00:00+00:00,2021-05-29 00:00:00+00:00,10YES-REE------0,MAW,B16,438,0 days 01:00:00
2021-05-29 00:00:00+00:00,2021-05-29 01:00:00+00:00,10YES-REE------0,MAW,B16,281,0 days 01:00:00
2021-05-29 01:00:00+00:00,2021-05-29 02:00:00+00:00,10YES-REE------0,MAW,B16,229,0 days 01:00:00
2021-05-29 02:00:00+00:00,2021-05-29 03:00:00+00:00,10YES-REE------0,MAW,B16,194,0 days 01:00:00
2021-05-29 03:00:00+00:00,2021-05-29 04:00:00+00:00,10YES-REE------0,MAW,B16,121,0 days 01:00:00
2021-05-29 04:00:00+00:00,2021-05-29 05:00:00+00:00,10YES-REE------0,MAW,B16,747,0 days 01:00:00
2021-05-29 05:00:00+00:00,2021-05-29 06:00:00+00:00,10YES-REE------0,MAW,B16,3364,0 days 01:00:00
2021-05-29 06:00:00+00:00,2021-05-29 07:00:00+00:00,10YES-REE------0,MAW,B16,6809,0 days 01:00:00
2021-05-29 07:00:00+00:00,2021-05-29 08:00:00+00:00,10YES-REE------0,MAW,B16,9275,0 days 01:00:00
2021-05-29 08:00:00+00:00,2021-05-29 09:00:00+00:00,10YES-REE------0,MAW,B16,10486,0 days 01:00:00
2021-05-29 09:00:00+00:00,2021-05-29 10:00:00+00:00,10YES-REE------0,MAW,B16,10894,0 days 01:00:00
2021-05-29 10:00:00+00:00,2021-05-29 11:00:00+00:00,10YES-REE------0,MAW,B16,10789,0 days 01:00:00
2021-05-29 11:00:00+00:00,2021-05-29 12:00:00+00:00,10YES-REE------0,MAW,B16,10596,0 days 01:00:00
2021-05-29 12:00:00+00:00,2021-05-29 13:00:00+00:00,10YES-REE------0,MAW,B16,10266,0 days 01:00:00
2021-05-29 13:00:00+00:00,2021-05-29 14:00:00+00:00,10YES-REE------0,MAW,B16,9967,0 days 01:00:00
2021-05-29 14:00:00+00:00,2021-05-29 15:00:00+00:00,10YES-REE------0,MAW,B16,8948,0 days 01:00:00
2021-05-29 15:00:00+00:00,2021-05-29 16:00:00+00:00,10YES-REE------0,MAW,B16,7557,0 days 01:00:00
2021-05-29 16:00:00+00:00,2021-05-29 17:00:00+00:00,10YES-REE------0,MAW,B16,5614,0 days 01:00:00
2021-05-29 17:00:00+00:00,2021-05-29 18:00:00+00:00,10YES-REE------0,MAW,B16,2630,0 days 01:00:00
2021-05-29 18:00:00+00:00,2021-05-29 19:00:00+00:00,10YES-REE------0,MAW,B16,989,0 days 01:00:00
2021-05-29 19:00:00+00:00,2021-05-29 20:00:00+00:00,10YES-REE------0,MAW,B16,713,0 days 01:00:00
2021-05-29 20:00:00+00:00,2021-05-29 21:00:00+00:00,10YES-REE------0,MAW,B16,700,0 days 01:00:00
2021-05-29 21:00:00+00:00,2021-05-29 22:00:00+00:00,10YES-REE------0,MAW,B16,700,0 days 01:00:00
2021-05-29 22:00:00+00:00,2021-05-29 23:00:00+00:00,10YES-REE------0,MAW,B16,699,0 days 01:00:00
2021-05-29 23:00:00+00:00,2021-05-30 00:00:00+00:00,10YES-REE------0,MAW,B16,693,0 days 01:00:00
2021-05-30 00:00:00+00:00,2021-05-30 01:00:00+00:00,10YES-REE------0,MAW,B16,600,0 days 01:00:00
2021-05-30 01:00:00+00:00,2021-05-30 02:00:00+00:00,10YES-REE------0,MAW,B16,555,0 days 01:00:00
2021-05-30 02:00:00+00:00,2021-05-30 03:00:00+00:00,10YES-REE------0,MAW,B16,406,0 days 01:00:00
2021-05-30 03:00:00+00:00,2021-05-30 04:00:00+00:00,10YES-REE------0,MAW,B16,232,0 days 01:00:00
2021-05-30 04:00:00+00:00,2021-05-30 05:00:00+00:00,10YES-REE------0,MAW,B16,568,0 days 01:00:00
2021-05-30 05:00:00+00:00,2021-05-30 06:00:00+00:00,10YES-REE------0,MAW,B16,2432,0 days 01:00:00
2021-05-30 06:00:00+00:00,2021-05-30 07:00:00+00:00,10YES-REE------0,MAW,B16,5404,0 days 01:00:00
2021-05-30 07:00:00+00:00,2021-05-30 08:00:00+00:00,10YES-REE------0,MAW,B16,7921,0 days 01:00:00
2021-05-30 08:00:00+00:00,2021-05-30 09:00:00+00:00,10YES-REE------0,MAW,B16,9157,0 days 01:00:00
2021-05-30 09:00:00+00:00,2021-05-30 10:00:00+00:00,10YES-REE------0,MAW,B16,9328,0 days 01:00:00
2021-05-30 10:00:00+00:00,2021-05-30 11:00:00+00:00,10YES-REE------0,MAW,B16,9103,0 days 01:00:00
2021-05-30 11:00:00+00:00,2021-05-30 12:00:00+00:00,10YES-REE------0,MAW,B16,8746,0 days 01:00:00
2021-05-30 12:00:00+00:00,2021-05-30 13:00:00+00:00,10YES-REE------0,MAW,B16,7810,0 days 01:00:00
2021-05-30 13:00:00+00:00,2021-05-30 14:00:00+00:00,10YES-REE------0,MAW,B16,6859,0 days 01:00:00
2021-05-30 14:00:00+00:00,2021-05-30 15:00:00+00:00,10YES-REE------0,MAW,B16,5668,0 days 01:00:00
2021-05-30 15:00:00+00:00,2021-05-30 16:00:00+00:00,10YES-REE------0,MAW,B16,4477,0 days 01:00:00
2021-05-30 16:00:00+00:00,2021-05-30 17:00:00+00:00,10YES-REE------0,MAW,B16,3220,0 days 01:00:00
2021-05-30 17:00:00+00:00,2021-05-30 18:00:00+00:00,10YES-REE------0,MAW,B16,1643,0 days 01:00:00
2021-05-30 18:00:00+00:00,2021-05-30 19:00:00+00:00,10YES-REE------0,MAW,B16,597,0 days 01:00:00
2021-05-30 19:00:00+00:00,2021-05-30 20:00:00+00:00,10YES-REE------0,MAW,B16,394,0 days 01:00:00
2021-05-30 20:00:00+00:00,2021-05-30 21:00:00+00:00,10YES-REE------0,MAW,B16,378,0 days 01:00:00
2021-05-30 21:00:00+00:00,2021-05-30 22:00:00+00:00,10YES-REE------0,MAW,B16,377,0 days 01:00:00
2021-05-30 22:00:00+00:00,2021-05-30 23:00:00+00:00,10YES-REE------0,MAW,B16,354,0 days 01:00:00
2021-05-30 23:00:00+00:00,2021-05-31 00:00:00+00:00,10YES-REE------0,MAW,B16,297,0 days 01:00:00
2021-05-31 00:00:00+00:00,2021-05-31 01:00:00+00:00,10YES-REE------0,MAW,B16,236,0 days 01:00:00
2021-05-31 01:00:00+00:00,2021-05-31 02:00:00+00:00,10YES-REE------0,MAW,B16,191,0 days 01:00:00
2021-05-31 02:00:00+00:00,2021-05-31 03:00:00+00:00,10YES-REE------0,MAW,B16,105,0 days 01:00:00
2021-05-31 03:00:00+00:00,2021-05-31 04:00:00+00:00,10YES-REE------0,MAW,B16,86,0 days 01:00:00
2021-05-31 04:00:00+00:00,2021-05-31 05:00:00+00:00,10YES-REE------0,MAW,B16,357,0 days 01:00:00
2021-05-31 05:00:00+00:00,2021-05-31 06:00:00+00:00,10YES-REE------0,MAW,B16,1443,0 days 01:00:00
2021-05-31 06:00:00+00:00,2021-05-31 07:00:00+00:00,10YES-REE------0,MAW,B16,3369,0 days 01:00:00
2021-05-31 07:00:00+00:00,2021-05-31 08:00:00+00:00,10YES-REE------0,MAW,B16,5774,0 days 01:00:00
2021-05-31 08:00:00+00:00,2021-05-31 09:00:00+00:00,10YES-REE------0,MAW,B16,7476,0 days 01:00:00
2021-05-31 09:00:00+00:00,2021-05-31 10:00:00+00:00,10YES-REE------0,MAW,B16,7816,0 days 01:00:00
2021-05-31 10:00:00+00:00,2021-05-31 11:00:00+00:00,10YES-REE------0,MAW,B16,7969,0 days 01:00:00
2021-05-31 11:00:00+00:00,2021-05-31 12:00:00+00:00,10YES-REE------0,MAW,B16,8023,0 days 01:00:00
2021-05-31 12:00:00+00:00,2021-05-31 13:00:00+00:00,10YES-REE------0,MAW,B16,7430,0 days 01:00:00
